country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
125,3,428,779,1990,620000
125,3,428,755,1990,23.27
125,3,428,611,1990,1.07
125,3,428,614,1990,1.42
125,3,428,562,1990,16.6
125,3,428,785,1990,4
125,3,428,553,1990,48
125,3,428,811,1990,41
125,3,428,810,1990,57
125,3,428,567,1990,51.1
125,3,428,667,1990,95
125,3,428,665,1990,98
125,3,428,666,1990,100
125,3,428,616,1990,4.53
126,1,422,788,1990,0.4354
126,1,422,751,1990,3.3672
126,1,422,749,1990,9101.5
126,1,422,563,1990,61
126,1,422,561,1990,32.3
126,1,422,648,1990,93
126,1,422,779,1990,394100
126,1,422,755,1990,14.58
126,1,422,562,1990,26.8
126,1,422,553,1990,74
126,1,422,811,1990,50
126,1,422,810,1990,109
126,1,422,567,1990,12.8
126,1,422,659,1990,99
126,1,422,616,1990,0.17
126,2,422,788,1990,0.4354
126,2,422,751,1990,3.3672
126,2,422,749,1990,9101.5
126,2,422,563,1990,61
126,2,422,561,1990,32.3
126,2,422,648,1990,93
126,2,422,779,1990,394100
126,2,422,755,1990,14.58
126,2,422,562,1990,26.8
126,2,422,553,1990,74
126,2,422,811,1990,50
126,2,422,810,1990,109
126,2,422,567,1990,12.8
126,2,422,659,1990,99
126,2,422,616,1990,0.17
126,3,422,788,1990,0.4354
126,3,422,751,1990,3.3672
126,3,422,749,1990,9101.5
126,3,422,563,1990,61
126,3,422,561,1990,32.3
126,3,422,648,1990,93
126,3,422,779,1990,394100
126,3,422,755,1990,14.58
126,3,422,562,1990,26.8
126,3,422,553,1990,74
126,3,422,811,1990,50
126,3,422,810,1990,109
126,3,422,567,1990,12.8
126,3,422,659,1990,99
126,3,422,616,1990,0.17
127,1,426,579,1990,70
127,1,426,797,1990,48
127,1,426,798,1990,105
127,1,426,622,1990,100
127,1,426,563,1990,80
127,1,426,561,1990,86.3
127,1,426,655,1990,4.2
127,1,426,779,1990,12357
127,1,426,755,1990,0.77
127,1,426,611,1990,1.25
127,1,426,613,1990,1.57
127,1,426,614,1990,1.45
127,1,426,803,1990,0.35
127,1,426,801,1990,0.44
127,1,426,802,1990,0.56
127,1,426,562,1990,69.5
127,1,426,553,1990,629
127,1,426,811,1990,422
127,1,426,810,1990,908
127,1,426,652,1990,15.37
127,1,426,632,1990,139.13
127,1,426,729,1990,0.72
127,1,426,799,1990,0.55
127,1,426,800,1990,0.95
127,1,426,591,1990,47.4
127,1,426,635,1990,34.1
127,1,426,636,1990,60.5
127,1,426,743,1990,59.6
127,1,426,744,1990,41.6
127,1,426,745,1990,78.3
127,1,426,567,1990,1.3
127,1,426,667,1990,75
127,1,426,665,1990,77
127,1,426,666,1990,93
127,1,426,699,1990,1.93
127,1,426,616,1990,0.5
127,2,426,579,1990,70
127,2,426,797,1990,48
127,2,426,798,1990,105
127,2,426,622,1990,100
127,2,426,563,1990,80
127,2,426,561,1990,86.3
127,2,426,655,1990,4.2
127,2,426,779,1990,12357
127,2,426,755,1990,0.77
127,2,426,611,1990,1.25
127,2,426,613,1990,1.57
127,2,426,614,1990,1.45
127,2,426,803,1990,0.35
127,2,426,801,1990,0.44
127,2,426,802,1990,0.56
127,2,426,562,1990,69.5
127,2,426,553,1990,629
127,2,426,811,1990,422
127,2,426,810,1990,908
127,2,426,652,1990,15.37
127,2,426,632,1990,139.13
127,2,426,729,1990,0.72
127,2,426,799,1990,0.55
127,2,426,800,1990,0.95
127,2,426,591,1990,47.4
127,2,426,635,1990,34.1
127,2,426,636,1990,60.5
127,2,426,743,1990,59.6
127,2,426,744,1990,41.6
127,2,426,745,1990,78.3
127,2,426,567,1990,1.3
127,2,426,667,1990,75
127,2,426,665,1990,77
127,2,426,666,1990,93
127,2,426,699,1990,1.93
127,2,426,616,1990,0.5
127,3,426,579,1990,70
127,3,426,797,1990,48
127,3,426,798,1990,105
127,3,426,622,1990,100
127,3,426,563,1990,80
127,3,426,561,1990,86.3
127,3,426,655,1990,4.2
127,3,426,779,1990,12357
127,3,426,755,1990,0.77
127,3,426,611,1990,1.25
127,3,426,613,1990,1.57
127,3,426,614,1990,1.45
127,3,426,803,1990,0.35
127,3,426,801,1990,0.44
127,3,426,802,1990,0.56
127,3,426,562,1990,69.5
127,3,426,553,1990,629
127,3,426,811,1990,422
127,3,426,810,1990,908
127,3,426,652,1990,15.37
127,3,426,632,1990,139.13
127,3,426,729,1990,0.72
127,3,426,799,1990,0.55
127,3,426,800,1990,0.95
127,3,426,591,1990,47.4
127,3,426,635,1990,34.1
127,3,426,636,1990,60.5
127,3,426,743,1990,59.6
127,3,426,744,1990,41.6
127,3,426,745,1990,78.3
127,3,426,567,1990,1.3
127,3,426,667,1990,75
127,3,426,665,1990,77
127,3,426,666,1990,93
127,3,426,699,1990,1.93
127,3,426,616,1990,0.5
128,1,430,579,1990,231
128,1,430,797,1990,90
128,1,430,798,1990,425
128,1,430,622,1990,1000
128,1,430,788,1990,0.458
128,1,430,751,1990,0.2302
128,1,430,749,1990,484
128,1,430,561,1990,248
128,1,430,753,1990,27.3
128,1,430,649,1990,26.1
128,1,430,779,1990,9380
128,1,430,755,1990,0.45
128,1,430,803,1990,0.16
128,1,430,801,1990,0.26
128,1,430,802,1990,0.38
128,1,430,562,1990,165.3
128,1,430,553,1990,1500
128,1,430,811,1990,1030
128,1,430,810,1990,1980
128,1,430,729,1990,0.81
128,1,430,799,1990,0.4
128,1,430,800,1990,1.3
128,1,430,567,1990,51.2
128,1,430,670,1990,4
128,1,430,616,1990,0.46
128,2,430,579,1990,231
128,2,430,797,1990,90
128,2,430,798,1990,425
128,2,430,622,1990,1000
128,2,430,788,1990,0.458
128,2,430,751,1990,0.2302
128,2,430,749,1990,484
128,2,430,561,1990,248
128,2,430,753,1990,27.3
128,2,430,649,1990,26.1
128,2,430,779,1990,9380
128,2,430,755,1990,0.45
128,2,430,803,1990,0.16
128,2,430,801,1990,0.26
128,2,430,802,1990,0.38
128,2,430,562,1990,165.3
128,2,430,553,1990,1500
128,2,430,811,1990,1030
128,2,430,810,1990,1980
128,2,430,729,1990,0.81
128,2,430,799,1990,0.4
128,2,430,800,1990,1.3
128,2,430,567,1990,51.2
128,2,430,670,1990,4
128,2,430,616,1990,0.46
128,3,430,579,1990,231
128,3,430,797,1990,90
128,3,430,798,1990,425
128,3,430,622,1990,1000
128,3,430,788,1990,0.458
128,3,430,751,1990,0.2302
128,3,430,749,1990,484
128,3,430,561,1990,248
128,3,430,753,1990,27.3
128,3,430,649,1990,26.1
128,3,430,779,1990,9380
128,3,430,755,1990,0.45
128,3,430,803,1990,0.16
128,3,430,801,1990,0.26
128,3,430,802,1990,0.38
128,3,430,562,1990,165.3
128,3,430,553,1990,1500
128,3,430,811,1990,1030
128,3,430,810,1990,1980
128,3,430,729,1990,0.81
128,3,430,799,1990,0.4
128,3,430,800,1990,1.3
128,3,430,567,1990,51.2
128,3,430,670,1990,4
128,3,430,616,1990,0.46
130,1,438,752,1990,7
130,1,438,750,1990,200.8
130,1,438,753,1990,11
130,1,438,649,1990,3.4
130,1,438,779,1990,16538
130,1,438,755,1990,57.53
130,1,438,567,1990,40
130,1,438,659,1990,24
130,1,438,660,1990,1
130,1,438,557,1990,4
130,1,438,616,1990,40.23
130,2,438,752,1990,7
130,2,438,750,1990,200.8
130,2,438,753,1990,11
130,2,438,649,1990,3.4
130,2,438,779,1990,16538
130,2,438,755,1990,57.53
130,2,438,567,1990,40
130,2,438,659,1990,24
130,2,438,660,1990,1
130,2,438,557,1990,4
130,2,438,616,1990,40.23
130,3,438,752,1990,7
130,3,438,750,1990,200.8
130,3,438,753,1990,11
130,3,438,649,1990,3.4
130,3,438,779,1990,16538
130,3,438,755,1990,57.53
130,3,438,567,1990,40
130,3,438,659,1990,24
130,3,438,660,1990,1
130,3,438,557,1990,4
130,3,438,616,1990,40.23
131,1,440,761,1990,40.6
131,1,440,570,1990,100
131,1,440,776,1990,0.62
131,1,440,752,1990,9.7
131,1,440,750,1990,35785.5
131,1,440,561,1990,16.5
131,1,440,753,1990,4180.1
131,1,440,649,1990,4178.9
131,1,440,648,1990,278
131,1,440,779,1990,780965
131,1,440,755,1990,21.12
131,1,440,614,1990,0.71
131,1,440,562,1990,13.4
131,1,440,809,1990,0.1
131,1,440,786,1990,0.2
131,1,440,785,1990,4
131,1,440,553,1990,29
131,1,440,811,1990,24
131,1,440,810,1990,34
131,1,440,567,1990,31
131,1,440,667,1990,72
131,1,440,665,1990,87
131,1,440,666,1990,94
131,1,440,670,1990,66
131,1,440,668,1990,83
131,1,440,669,1990,91
131,1,440,722,1990,55.4
131,1,440,616,1990,1.82
131,2,440,761,1990,40.6
131,2,440,570,1990,100
131,2,440,776,1990,0.62
131,2,440,752,1990,9.7
131,2,440,750,1990,35785.5
131,2,440,561,1990,16.5
131,2,440,753,1990,4180.1
131,2,440,649,1990,4178.9
131,2,440,648,1990,278
131,2,440,779,1990,780965
131,2,440,755,1990,21.12
131,2,440,614,1990,0.71
131,2,440,562,1990,13.4
131,2,440,809,1990,0.1
131,2,440,786,1990,0.2
131,2,440,785,1990,4
131,2,440,553,1990,29
131,2,440,811,1990,24
131,2,440,810,1990,34
131,2,440,567,1990,31
131,2,440,667,1990,72
131,2,440,665,1990,87
131,2,440,666,1990,94
131,2,440,670,1990,66
131,2,440,668,1990,83
131,2,440,669,1990,91
131,2,440,722,1990,55.4
131,2,440,616,1990,1.82
131,3,440,761,1990,40.6
131,3,440,570,1990,100
131,3,440,776,1990,0.62
131,3,440,752,1990,9.7
131,3,440,750,1990,35785.5
131,3,440,561,1990,16.5
131,3,440,753,1990,4180.1
131,3,440,649,1990,4178.9
131,3,440,648,1990,278
131,3,440,779,1990,780965
131,3,440,755,1990,21.12
131,3,440,614,1990,0.71
131,3,440,562,1990,13.4
131,3,440,809,1990,0.1
131,3,440,786,1990,0.2
131,3,440,785,1990,4
131,3,440,553,1990,29
131,3,440,811,1990,24
131,3,440,810,1990,34
131,3,440,567,1990,31
131,3,440,667,1990,72
131,3,440,665,1990,87
131,3,440,666,1990,94
131,3,440,670,1990,66
131,3,440,668,1990,83
131,3,440,669,1990,91
131,3,440,722,1990,55.4
131,3,440,616,1990,1.82
132,1,442,761,1990,13.7
132,1,442,788,1990,0.4602
132,1,442,776,1990,0.56
132,1,442,751,1990,26.2018
132,1,442,752,1990,31.3
132,1,442,749,1990,10003.6
132,1,442,750,1990,11950.3
132,1,442,563,1990,80
132,1,442,561,1990,8.8
132,1,442,758,1990,49.2
132,1,442,770,1990,66.9
132,1,442,771,1990,32.8
132,1,442,648,1990,156
132,1,442,779,1990,183700
132,1,442,755,1990,48.12
132,1,442,562,1990,7.3
132,1,442,553,1990,12
132,1,442,811,1990,9
132,1,442,810,1990,15
132,1,442,780,1990,824
132,1,442,756,1990,0.22
132,1,442,568,1990,0.21
132,1,442,650,1990,0.08
132,1,442,651,1990,9.51
132,1,442,569,1990,25.4
132,1,442,567,1990,33.2
132,1,442,760,1990,8.2
132,1,442,772,1990,7.7
132,1,442,773,1990,9.2
132,1,442,667,1990,100
132,1,442,665,1990,100
132,1,442,666,1990,100
132,1,442,670,1990,99
132,1,442,668,1990,98
132,1,442,669,1990,98
132,1,442,768,1990,1.7
132,1,442,699,1990,0.9
132,1,442,671,1990,2.8
132,1,442,672,1990,2.7
132,1,442,673,1990,2.5
132,1,442,659,1990,52
132,1,442,660,1990,8
132,1,442,557,1990,13.3
132,1,442,674,1990,31.1
132,1,442,675,1990,24.7
132,1,442,676,1990,36.8
132,1,442,677,1990,1.6
132,1,442,678,1990,1.2
132,1,442,679,1990,2.1
132,1,442,616,1990,12.06
132,2,442,761,1990,13.7
132,2,442,788,1990,0.4602
132,2,442,776,1990,0.56
132,2,442,751,1990,26.2018
132,2,442,752,1990,31.3
132,2,442,749,1990,10003.6
132,2,442,750,1990,11950.3
132,2,442,563,1990,80
132,2,442,561,1990,8.8
132,2,442,758,1990,49.2
132,2,442,770,1990,66.9
132,2,442,771,1990,32.8
132,2,442,648,1990,156
132,2,442,779,1990,183700
132,2,442,755,1990,48.12
132,2,442,562,1990,7.3
132,2,442,553,1990,12
132,2,442,811,1990,9
132,2,442,810,1990,15
132,2,442,780,1990,824
132,2,442,756,1990,0.22
132,2,442,568,1990,0.21
132,2,442,650,1990,0.08
132,2,442,651,1990,9.51
132,2,442,569,1990,25.4
132,2,442,567,1990,33.2
132,2,442,760,1990,8.2
132,2,442,772,1990,7.7
132,2,442,773,1990,9.2
132,2,442,667,1990,100
132,2,442,665,1990,100
132,2,442,666,1990,100
132,2,442,670,1990,99
132,2,442,668,1990,98
132,2,442,669,1990,98
132,2,442,768,1990,1.7
132,2,442,699,1990,0.9
132,2,442,671,1990,2.8
132,2,442,672,1990,2.7
132,2,442,673,1990,2.5
132,2,442,659,1990,52
132,2,442,660,1990,8
132,2,442,557,1990,13.3
132,2,442,674,1990,31.1
132,2,442,675,1990,24.7
132,2,442,676,1990,36.8
132,2,442,677,1990,1.6
132,2,442,678,1990,1.2
132,2,442,679,1990,2.1
132,2,442,616,1990,12.06
132,3,442,761,1990,13.7
132,3,442,788,1990,0.4602
132,3,442,776,1990,0.56
132,3,442,751,1990,26.2018
132,3,442,752,1990,31.3
132,3,442,749,1990,10003.6
132,3,442,750,1990,11950.3
132,3,442,563,1990,80
132,3,442,561,1990,8.8
132,3,442,758,1990,49.2
132,3,442,770,1990,66.9
132,3,442,771,1990,32.8
132,3,442,648,1990,156
132,3,442,779,1990,183700
132,3,442,755,1990,48.12
132,3,442,562,1990,7.3
132,3,442,553,1990,12
132,3,442,811,1990,9
132,3,442,810,1990,15
132,3,442,780,1990,824
132,3,442,756,1990,0.22
132,3,442,568,1990,0.21
132,3,442,650,1990,0.08
132,3,442,651,1990,9.51
132,3,442,569,1990,25.4
132,3,442,567,1990,33.2
132,3,442,760,1990,8.2
132,3,442,772,1990,7.7
132,3,442,773,1990,9.2
132,3,442,667,1990,100
132,3,442,665,1990,100
132,3,442,666,1990,100
132,3,442,670,1990,99
132,3,442,668,1990,98
132,3,442,669,1990,98
132,3,442,768,1990,1.7
132,3,442,699,1990,0.9
132,3,442,671,1990,2.8
132,3,442,672,1990,2.7
132,3,442,673,1990,2.5
132,3,442,659,1990,52
132,3,442,660,1990,8
